0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.028644,0.027033,0.027033,0.026389,0.028,0.028967,0.028967,0.029611,0.027356,0.029289,0.027678,0.027033,0.028,0.028,0.028,0.029933,0.029289,0.027678,0.027678,0.027356,0.083099,0.365359,0.579633,0.68113,0.724307,0.741062,0.745251,0.745251,0.741385,0.742996,0.729785,0.741062,0.735585,0.736551,0.730429,0.733651,0.73204,0.730107,0.729463,0.728496,0.727852,0.724952,0.723985,0.722052,0.721085,0.720118,0.719474,0.716574,0.716252,0.715607,0.530334,0.167519,0.07311,0.046366,0.036378,0.032511,0.030256,0.029611,0.029933,0.0425,0.029289,0.028967,0.028967,0.031867,0.028,0.031222,0.028322,0.025745,0.028967,0.027678,1.253707
0.045077,0.028967,0.034767,0.027678,0.032511,0.027678,0.032833,0.027033,0.029289,0.027356,0.028644,0.028644,0.027678,0.028322,0.027356,0.027356,0.028322,0.028,0.028322,0.0309,0.061833,0.332816,0.561266,0.664375,0.681775,0.691119,0.697241,0.714319,0.714319,0.713996,0.71303,0.703363,0.712385,0.708519,0.709485,0.706908,0.708196,0.70723,0.705297,0.708196,0.719474,0.735263,0.737196,0.738485,0.736229,0.733007,0.731074,0.730107,0.727529,0.725918,0.674042,0.207152,0.088254,0.053777,0.042822,0.037989,0.035733,0.0338,0.035089,0.034444,0.031544,0.0338,0.021234,0.0338,0.031544,0.033156,0.029289,0.032833,0.031222,0.034444,1.281417
0.035411,0.047655,0.035089,0.038955,0.034122,0.038311,0.034767,0.035089,0.0338,0.031867,0.034444,0.032189,0.034122,0.033156,0.034122,0.032511,0.033156,0.033478,0.0338,0.034122,0.0338,0.258062,0.496823,0.624743,0.682419,0.70723,0.716252,0.720763,0.71883,0.718185,0.718507,0.714641,0.728174,0.716574,0.723018,0.713996,0.715285,0.712063,0.714641,0.71013,0.710774,0.707552,0.706585,0.706263,0.705619,0.704008,0.703685,0.703041,0.703041,0.701108,0.698852,0.238407,0.100176,0.058933,0.0454,0.039922,0.037667,0.0367,0.036055,0.035411,0.035411,0.035733,0.035089,0.020589,0.035733,0.0338,0.035089,0.032511,0.035089,0.037344,1.243396
0.035089,0.034122,0.031222,0.036378,0.0222,0.034767,0.031544,0.034767,0.030578,0.034767,0.032189,0.036378,0.034444,0.034444,0.034767,0.034444,0.035411,0.037344,0.035411,0.034767,0.035411,0.264506,0.504879,0.635054,0.693697,0.718185,0.725918,0.730752,0.73204,0.731718,0.730107,0.728818,0.727852,0.739129,0.725918,0.727207,0.723341,0.724629,0.720763,0.720763,0.71883,0.717541,0.716252,0.714319,0.713996,0.711741,0.711741,0.712063,0.711419,0.709163,0.708196,0.266762,0.106298,0.061833,0.046366,0.039278,0.037022,0.036378,0.036055,0.035411,0.034444,0.034444,0.034444,0.032189,0.046044,0.035733,0.042178,0.034767,0.037022,0.034444,1.257896
0.034444,0.034122,0.035411,0.034122,0.0338,0.019622,0.034444,0.032189,0.0338,0.030578,0.034122,0.0338,0.034767,0.035733,0.035089,0.035089,0.034444,0.035089,0.034122,0.035411,0.034767,0.208118,0.469757,0.620876,0.690152,0.720763,0.731718,0.736229,0.737518,0.735263,0.735907,0.734296,0.732363,0.73204,0.728174,0.730429,0.715607,0.727207,0.722696,0.723663,0.720441,0.722052,0.719474,0.720118,0.716574,0.718185,0.716574,0.71593,0.714963,0.713996,0.713674,0.297694,0.116609,0.064088,0.046689,0.039922,0.0367,0.036055,0.034767,0.034444,0.034767,0.034444,0.035411,0.0338,0.035733,0.048622,0.034767,0.038955,0.034444,0.036378,1.260151
0.0338,0.034122,0.034122,0.033156,0.034444,0.031867,0.041533,0.034444,0.040566,0.032833,0.037022,0.0338,0.039278,0.034444,0.034767,0.034444,0.033478,0.0338,0.033478,0.034444,0.033156,0.208118,0.472335,0.624421,0.694341,0.723663,0.736551,0.739774,0.740418,0.740096,0.739451,0.738162,0.736874,0.736551,0.733329,0.733329,0.730752,0.715607,0.729463,0.725274,0.726885,0.722696,0.724629,0.722696,0.723018,0.722374,0.719796,0.719796,0.718185,0.717219,0.71593,0.385981,0.13852,0.070532,0.050233,0.041533,0.037022,0.035411,0.034767,0.036378,0.034767,0.0338,0.034767,0.034122,0.034767,0.0338,0.032511,0.034767,0.021556,0.033156,1.258862
0.726563,0.725274,0.723663,0.723018,0.723018,0.721085,0.673719,0.204252,0.084066,0.049266,0.037989,0.034444,0.032511,0.029611,0.029289,0.029289,0.028322,0.028644,0.028967,0.028967,0.047333,0.028967,0.030578,0.029289,0.031544,0.027678,0.028322,0.028644,0.030256,0.028967,0.028322,0.028644,0.027678,0.028322,0.027678,0.028,0.029289,0.028644,0.027678,0.029289,0.028322,0.028,0.030578,0.028322,0.028322,0.028967,0.028,0.028322,0.028322,0.028644,0.027033,0.0309,0.028644,0.029289,0.028644,0.029933,0.028644,0.031544,0.028644,0.028644,0.028,0.028322,0.028644,0.028322,0.028,0.029289,0.029933,0.293828,0.540322,0.664697,1.262407
0.034122,0.033478,0.032511,0.033478,0.032511,0.034767,0.032833,0.032189,0.034122,0.023167,0.032833,0.030578,0.032833,0.032511,0.032833,0.030256,0.032511,0.031867,0.033478,0.032189,0.111454,0.390814,0.585755,0.679842,0.71883,0.735585,0.742674,0.745896,0.743318,0.743318,0.741707,0.739451,0.739129,0.73784,0.735585,0.734618,0.734618,0.732685,0.742351,0.731396,0.736229,0.728174,0.730107,0.725918,0.726563,0.723663,0.72173,0.721407,0.719474,0.71883,0.452358,0.157208,0.074399,0.050877,0.040244,0.037667,0.0338,0.033478,0.033478,0.033478,0.032511,0.033156,0.032511,0.032833,0.035089,0.033156,0.032833,0.032511,0.029611,0.035733,1.257573
0.032189,0.032511,0.033156,0.032189,0.032511,0.033156,0.035089,0.033156,0.032511,0.0338,0.014789,0.033156,0.030256,0.032833,0.028644,0.032833,0.030578,0.033156,0.033156,0.032511,0.095343,0.372448,0.576733,0.675975,0.717863,0.736551,0.742996,0.744929,0.744285,0.74364,0.742351,0.741385,0.740096,0.738485,0.736551,0.736551,0.733974,0.733329,0.731718,0.730429,0.730752,0.719796,0.728174,0.723341,0.725274,0.722374,0.723341,0.720441,0.721085,0.719796,0.525823,0.17493,0.079555,0.052166,0.040889,0.036378,0.034767,0.035089,0.033156,0.0338,0.033478,0.032511,0.033156,0.033156,0.032511,0.031867,0.032511,0.033156,0.032511,0.032511,1.257896
0.033478,0.032189,0.032511,0.032833,0.033156,0.031867,0.033156,0.032833,0.032833,0.032189,0.029933,0.035089,0.033156,0.037667,0.033156,0.034122,0.032833,0.035733,0.032511,0.035411,0.083421,0.35956,0.570611,0.673719,0.718185,0.73784,0.744929,0.746862,0.746862,0.746218,0.744607,0.742996,0.741707,0.741062,0.738807,0.73784,0.736551,0.735263,0.733651,0.732685,0.730752,0.73204,0.713352,0.727852,0.725918,0.725274,0.722052,0.724629,0.720763,0.723018,0.703041,0.221651,0.093732,0.056033,0.043789,0.037022,0.035733,0.0367,0.032833,0.032511,0.032511,0.032189,0.033156,0.033156,0.032189,0.034444,0.033156,0.032511,0.032189,0.032189,1.259185
0.031544,0.029933,0.032511,0.032189,0.032833,0.034444,0.032833,0.033156,0.032833,0.032833,0.032833,0.031544,0.041533,0.033478,0.039922,0.031867,0.034122,0.032189,0.035411,0.031222,0.033478,0.253551,0.508101,0.646009,0.705941,0.733974,0.742674,0.748151,0.748151,0.747185,0.747507,0.744607,0.743962,0.741707,0.740096,0.738807,0.73784,0.736551,0.735585,0.733651,0.732363,0.73204,0.728496,0.727852,0.729463,0.73204,0.726241,0.725918,0.723663,0.726241,0.721407,0.265473,0.104687,0.062477,0.043466,0.037667,0.034767,0.0338,0.032833,0.032511,0.031544,0.031867,0.031544,0.031544,0.032189,0.032189,0.032189,0.032189,0.031867,0.032833,1.256607
0.032833,0.032189,0.0309,0.032511,0.033478,0.032833,0.0309,0.031544,0.031867,0.032189,0.032833,0.032511,0.034444,0.031544,0.032833,0.026067,0.031867,0.031544,0.033156,0.031222,0.034122,0.226485,0.492312,0.638598,0.705297,0.733651,0.745251,0.747829,0.748796,0.748473,0.747185,0.745896,0.744285,0.743318,0.743318,0.74074,0.738807,0.738485,0.736551,0.735585,0.733974,0.733007,0.730752,0.731396,0.736874,0.728496,0.735585,0.726241,0.727207,0.724629,0.725918,0.314449,0.119509,0.063766,0.045077,0.038955,0.034444,0.0338,0.032189,0.032511,0.032833,0.032189,0.031867,0.032833,0.031867,0.032833,0.031544,0.032189,0.032511,0.031867,1.257251
0.031544,0.031544,0.031867,0.031867,0.031867,0.032189,0.032189,0.031544,0.032189,0.032511,0.031544,0.032189,0.031867,0.034767,0.032511,0.032511,0.0135,0.031867,0.027033,0.034444,0.028322,0.221007,0.483935,0.636665,0.703041,0.733329,0.74654,0.748151,0.750407,0.74944,0.747829,0.746862,0.744607,0.744285,0.742996,0.740418,0.738807,0.738485,0.736229,0.735263,0.734296,0.732685,0.731396,0.730752,0.729785,0.728174,0.728818,0.721407,0.724952,0.723663,0.723985,0.307038,0.116609,0.059899,0.044755,0.036378,0.035411,0.032189,0.033478,0.033156,0.032833,0.032511,0.032511,0.032189,0.031867,0.031544,0.031867,0.032189,0.031867,0.031867,1.256607
0.032189,0.031222,0.031867,0.033478,0.032511,0.031222,0.031867,0.031544,0.032511,0.031544,0.031867,0.031544,0.031867,0.033156,0.032189,0.030256,0.0251,0.034122,0.036055,0.032511,0.14722,0.430125,0.612821,0.693052,0.73204,0.743962,0.751051,0.749762,0.74944,0.748796,0.747507,0.745573,0.744607,0.743318,0.740418,0.740418,0.740096,0.737196,0.736229,0.735263,0.733329,0.732685,0.731718,0.731074,0.730107,0.728174,0.728174,0.71013,0.724629,0.718185,0.409825,0.140453,0.070532,0.044755,0.039278,0.035089,0.034122,0.033478,0.032511,0.033156,0.031867,0.031867,0.032189,0.032511,0.032511,0.031867,0.031867,0.031544,0.032189,0.031544,1.258862
0.031222,0.031544,0.0338,0.031544,0.032189,0.030578,0.031867,0.031544,0.031867,0.032189,0.031867,0.031222,0.032511,0.0338,0.032833,0.031867,0.031867,0.036378,0.033478,0.042822,0.13272,0.418847,0.604765,0.695308,0.730429,0.743962,0.749118,0.750407,0.750084,0.747185,0.747829,0.745573,0.746862,0.742351,0.742674,0.740096,0.739451,0.73784,0.736229,0.735907,0.735585,0.731718,0.731718,0.730107,0.728818,0.728496,0.727529,0.724629,0.718185,0.723663,0.455902,0.155275,0.072788,0.048622,0.041533,0.035089,0.037989,0.033478,0.033478,0.032189,0.032511,0.031867,0.032511,0.031544,0.031544,0.031222,0.031867,0.0309,0.031867,0.031867,1.257251
0.031544,0.032511,0.031867,0.032189,0.031544,0.031222,0.032189,0.031867,0.031222,0.033156,0.031544,0.031222,0.031867,0.032511,0.031867,0.0309,0.031544,0.035089,0.031867,0.0338,0.116287,0.397259,0.593488,0.687252,0.727852,0.744285,0.746862,0.749762,0.748796,0.748473,0.747185,0.746218,0.745896,0.744285,0.742351,0.741062,0.740096,0.738485,0.737196,0.735585,0.734618,0.733329,0.733007,0.730752,0.730429,0.728818,0.726885,0.726563,0.725274,0.72914,0.411436,0.155275,0.070532,0.050233,0.0396,0.039922,0.034122,0.035089,0.032511,0.032833,0.032511,0.032511,0.032833,0.031544,0.032511,0.030578,0.032189,0.0309,0.031867,0.031544,1.255962
0.033156,0.032189,0.034122,0.031867,0.031222,0.031222,0.031867,0.0309,0.033478,0.031222,0.033478,0.0309,0.0309,0.031544,0.031222,0.031544,0.031222,0.031867,0.034122,0.031867,0.094699,0.358593,0.581566,0.674686,0.724307,0.737518,0.749762,0.746862,0.750084,0.747507,0.747829,0.747185,0.746218,0.742674,0.741385,0.740418,0.739774,0.738162,0.737196,0.735585,0.733974,0.733329,0.732363,0.730752,0.729785,0.728496,0.727852,0.727207,0.725596,0.724629,0.5458,0.181697,0.085354,0.050555,0.040244,0.036378,0.035089,0.031544,0.029933,0.031222,0.029933,0.031222,0.0309,0.031544,0.031544,0.0309,0.031222,0.0309,0.031867,0.032511,1.259185
0.0309,0.032511,0.031867,0.030578,0.031222,0.032833,0.031544,0.0309,0.032511,0.030256,0.031222,0.032511,0.032511,0.031544,0.031867,0.032189,0.0309,0.034122,0.031867,0.031867,0.104687,0.38727,0.578344,0.683708,0.728174,0.74364,0.747185,0.750729,0.751373,0.750084,0.749762,0.746218,0.746862,0.743962,0.744285,0.741385,0.741707,0.739129,0.737518,0.735263,0.735585,0.735585,0.731396,0.731718,0.730429,0.729785,0.728174,0.727207,0.726563,0.725274,0.610243,0.196519,0.089221,0.0396,0.040566,0.029933,0.0338,0.029933,0.031544,0.028,0.033156,0.0309,0.031544,0.031222,0.031222,0.031867,0.031867,0.031867,0.033478,0.031867,1.255962
0.029933,0.0338,0.030578,0.031544,0.0309,0.031867,0.0309,0.031222,0.0309,0.0309,0.031222,0.0309,0.031867,0.0309,0.032189,0.032189,0.0309,0.030578,0.031222,0.031544,0.080843,0.356982,0.573188,0.677908,0.722696,0.752662,0.749762,0.753307,0.750729,0.752662,0.747185,0.748796,0.745896,0.744285,0.742674,0.740096,0.740096,0.739129,0.736874,0.734618,0.734618,0.733329,0.732363,0.730752,0.730429,0.728818,0.728174,0.726885,0.725918,0.723341,0.599932,0.193619,0.084388,0.053455,0.028644,0.035411,0.034444,0.031867,0.030578,0.031222,0.031222,0.033478,0.032833,0.031222,0.032189,0.031222,0.033156,0.031222,0.031867,0.031867,1.253385
0.031544,0.027678,0.031222,0.029933,0.032189,0.0309,0.031544,0.031222,0.032189,0.031544,0.031867,0.034767,0.031222,0.0309,0.031544,0.031544,0.031867,0.031222,0.030578,0.031222,0.089221,0.369226,0.580599,0.679842,0.723663,0.743318,0.756851,0.74944,0.751696,0.748796,0.750407,0.744929,0.743962,0.74364,0.740096,0.739451,0.738485,0.737518,0.736551,0.735263,0.735263,0.733329,0.732363,0.731718,0.729463,0.728174,0.728174,0.725918,0.724629,0.723985,0.636342,0.202641,0.08761,0.052811,0.0425,0.037344,0.033156,0.044433,0.032189,0.034444,0.032189,0.034444,0.030578,0.0338,0.031867,0.032189,0.031544,0.0309,0.031222,0.028967,1.262085
0.027356,0.0309,0.0309,0.031544,0.032833,0.030578,0.031222,0.030578,0.031222,0.0309,0.031544,0.031222,0.032189,0.031867,0.031222,0.031222,0.031544,0.0309,0.030256,0.0309,0.063444,0.329271,0.555789,0.668564,0.718185,0.739451,0.748796,0.739774,0.748473,0.742029,0.748151,0.743318,0.743962,0.738485,0.742029,0.738807,0.738485,0.736551,0.736551,0.734296,0.732685,0.732363,0.73204,0.731396,0.728818,0.72914,0.726885,0.725596,0.724629,0.723985,0.63892,0.20393,0.08761,0.052811,0.041855,0.035733,0.033478,0.034767,0.0425,0.0338,0.0338,0.031222,0.034444,0.0309,0.0309,0.031544,0.029611,0.031222,0.030578,0.032511,1.254351
0.0309,0.034444,0.031544,0.035411,0.0338,0.034444,0.032189,0.031222,0.0309,0.031544,0.031544,0.031222,0.033156,0.029933,0.031222,0.031867,0.0309,0.0309,0.031222,0.030578,0.064733,0.326371,0.554822,0.66792,0.719474,0.740096,0.750729,0.749762,0.737196,0.748796,0.746218,0.747507,0.742996,0.744607,0.741062,0.74074,0.741385,0.738162,0.738485,0.736229,0.736229,0.733974,0.733007,0.731074,0.730429,0.72914,0.727852,0.727207,0.726885,0.724629,0.631831,0.202319,0.086965,0.052488,0.041211,0.035089,0.0338,0.031867,0.034444,0.026389,0.030256,0.024456,0.030578,0.028967,0.031222,0.026389,0.0309,0.029611,0.031867,0.029611,1.247907
0.045077,0.030578,0.034122,0.031544,0.034767,0.0309,0.0309,0.0309,0.031544,0.0309,0.030578,0.031222,0.030578,0.030578,0.0309,0.030578,0.032511,0.031222,0.031222,0.0309,0.0309,0.300594,0.539033,0.661153,0.714963,0.737196,0.745251,0.748796,0.748473,0.74944,0.745896,0.755884,0.743962,0.745251,0.741062,0.74364,0.738807,0.74074,0.736551,0.736874,0.734296,0.732685,0.730429,0.73204,0.729463,0.726885,0.726885,0.725596,0.725596,0.724629,0.655998,0.209729,0.089221,0.053777,0.040566,0.035089,0.032833,0.033156,0.032189,0.0338,0.0164,0.0309,0.025422,0.031544,0.028322,0.031867,0.028644,0.032189,0.031867,0.031222,1.261118
0.032833,0.026389,0.0309,0.024456,0.031222,0.029289,0.031867,0.027356,0.031222,0.029289,0.0309,0.030578,0.030578,0.0309,0.0309,0.033156,0.031867,0.031222,0.030256,0.032189,0.031544,0.303172,0.5429,0.664375,0.718185,0.741062,0.749762,0.75234,0.75234,0.751373,0.750729,0.749762,0.762329,0.745251,0.745573,0.743318,0.745251,0.74074,0.739129,0.737518,0.735585,0.73494,0.733007,0.733329,0.731718,0.731074,0.728818,0.728496,0.726563,0.725918,0.724952,0.235829,0.096632,0.055066,0.041533,0.035089,0.032511,0.032189,0.0309,0.032189,0.030578,0.032511,0.030578,0.041533,0.031867,0.0338,0.031867,0.032833,0.0309,0.034122,1.266918
0.031544,0.0309,0.018334,0.029289,0.025745,0.030256,0.029289,0.030256,0.028,0.029933,0.032189,0.031867,0.032833,0.030578,0.031867,0.029611,0.031867,0.030578,0.032511,0.0309,0.033156,0.214563,0.484579,0.637631,0.706908,0.735263,0.747507,0.751051,0.750729,0.750729,0.750084,0.748796,0.750084,0.745251,0.74364,0.736229,0.742029,0.739774,0.738807,0.733651,0.737196,0.733329,0.733974,0.731396,0.731718,0.730107,0.729463,0.728496,0.728818,0.725918,0.725596,0.319605,0.118543,0.062799,0.044111,0.0367,0.034122,0.032189,0.032511,0.032189,0.0309,0.030256,0.033478,0.0309,0.047977,0.0309,0.034767,0.030578,0.0338,0.030256,1.256929
0.625065,0.723018,0.712063,0.751696,0.742996,0.754273,0.744285,0.748796,0.74364,0.741385,0.742674,0.738162,0.739774,0.735907,0.736551,0.733329,0.733651,0.732363,0.730429,0.72914,0.728174,0.725918,0.724307,0.723341,0.722374,0.72173,0.720118,0.718507,0.374059,0.127565,0.062799,0.033156,0.055066,0.017689,0.041211,0.024133,0.035089,0.022845,0.035733,0.026067,0.033156,0.026711,0.030578,0.028322,0.030256,0.029611,0.028322,0.030256,0.028322,0.028967,0.028644,0.029289,0.028967,0.028322,0.028322,0.028322,0.028,0.029289,0.028967,0.028322,0.028322,0.028644,0.054744,0.005445,0.037344,0.024778,0.034444,0.023489,0.031222,0.028322,1.261762
0.030256,0.030578,0.032189,0.0309,0.029933,0.048622,0.029933,0.034444,0.030578,0.035411,0.030578,0.032511,0.0309,0.030578,0.031222,0.029289,0.030578,0.031867,0.030578,0.0309,0.139164,0.423358,0.607665,0.693375,0.730429,0.744607,0.750407,0.75234,0.751696,0.750084,0.748796,0.749118,0.74654,0.745251,0.74364,0.742029,0.746218,0.739774,0.740096,0.736229,0.736874,0.733974,0.736551,0.731074,0.733007,0.729785,0.730429,0.727852,0.725596,0.725596,0.517123,0.17203,0.077943,0.0512,0.038633,0.035089,0.033478,0.032511,0.0309,0.0309,0.0309,0.032189,0.030578,0.030578,0.030256,0.021878,0.030256,0.0251,0.031222,0.030578,1.254029
0.031222,0.030578,0.030578,0.031867,0.0309,0.032511,0.034444,0.031222,0.026067,0.0309,0.0309,0.031544,0.028644,0.031544,0.027356,0.0309,0.031222,0.0309,0.030256,0.030578,0.10501,0.389848,0.59091,0.686608,0.727529,0.744929,0.750407,0.75234,0.751051,0.751051,0.748473,0.748473,0.746218,0.745573,0.74364,0.742674,0.741062,0.754918,0.740418,0.738807,0.735907,0.738162,0.733651,0.732685,0.731718,0.728818,0.730429,0.726885,0.726241,0.725274,0.555144,0.18073,0.080521,0.050233,0.042178,0.0338,0.032189,0.031867,0.031544,0.031222,0.0309,0.030578,0.032833,0.030256,0.0309,0.029611,0.031867,0.028644,0.035089,0.0309,1.25564
0.032189,0.031544,0.031544,0.029933,0.030256,0.031222,0.030578,0.023167,0.028967,0.0251,0.031222,0.028,0.029611,0.028322,0.031544,0.031222,0.030578,0.030256,0.0309,0.0309,0.077299,0.354082,0.570611,0.679519,0.723018,0.742674,0.748473,0.751373,0.751373,0.749762,0.74944,0.748151,0.745573,0.744929,0.743318,0.742351,0.740418,0.739774,0.742674,0.736229,0.731074,0.734296,0.733329,0.731718,0.729785,0.72914,0.726885,0.727207,0.725274,0.724952,0.517445,0.172353,0.077299,0.0483,0.038955,0.035089,0.032833,0.031222,0.031544,0.030256,0.031222,0.033478,0.0309,0.0309,0.030578,0.030578,0.031222,0.0309,0.028967,0.0483,1.254029
0.029933,0.031222,0.031222,0.031222,0.029933,0.030578,0.031222,0.033478,0.031544,0.028967,0.031544,0.031222,0.029611,0.029933,0.0309,0.032189,0.033478,0.0309,0.032189,0.030578,0.057322,0.311227,0.547733,0.668564,0.71883,0.740096,0.748151,0.752018,0.751373,0.750729,0.749118,0.748473,0.74654,0.744929,0.743962,0.742351,0.740096,0.739451,0.738485,0.732363,0.735585,0.729785,0.733329,0.731718,0.730752,0.728818,0.727852,0.727207,0.725918,0.725596,0.671142,0.212307,0.088577,0.0541,0.039922,0.035411,0.032511,0.032189,0.031544,0.0309,0.031222,0.031222,0.029933,0.029933,0.0309,0.029933,0.0309,0.031222,0.030256,0.0338,1.253062
0.030578,0.031222,0.0309,0.0309,0.031544,0.031222,0.0309,0.0309,0.0309,0.030578,0.027033,0.047333,0.027356,0.034122,0.031222,0.0338,0.030256,0.031867,0.031867,0.031222,0.030256,0.296728,0.541933,0.664697,0.719796,0.741707,0.750729,0.754595,0.753951,0.75234,0.752018,0.749762,0.748796,0.74654,0.745251,0.744285,0.742351,0.741062,0.739774,0.739451,0.73784,0.743318,0.733974,0.728496,0.73494,0.731718,0.730107,0.726885,0.729463,0.724952,0.700141,0.215529,0.090832,0.052488,0.041533,0.0338,0.033478,0.032511,0.030578,0.031867,0.031544,0.0309,0.030578,0.030578,0.029933,0.030578,0.029933,0.030578,0.0309,0.0309,1.253385
0.030256,0.030256,0.0309,0.0309,0.030578,0.031544,0.029933,0.030256,0.0309,0.031867,0.0309,0.031544,0.038633,0.031222,0.026067,0.032189,0.031544,0.032189,0.028967,0.0338,0.056999,0.329594,0.557078,0.675653,0.721407,0.74364,0.751373,0.753307,0.752984,0.752662,0.750729,0.750084,0.748151,0.746862,0.745573,0.744285,0.742674,0.741707,0.739451,0.738485,0.736551,0.736551,0.717219,0.757495,0.719152,0.738162,0.725274,0.733974,0.722374,0.730107,0.726563,0.233896,0.095343,0.053777,0.040889,0.035089,0.033156,0.030256,0.033478,0.029933,0.031544,0.030578,0.030256,0.030578,0.029933,0.030578,0.032189,0.030578,0.028967,0.029611,1.25564
0.031222,0.0309,0.030578,0.029611,0.031867,0.032189,0.0309,0.029933,0.031222,0.0309,0.0309,0.029933,0.030578,0.006089,0.060222,0.016723,0.041533,0.026389,0.0367,0.025422,0.034444,0.295117,0.54,0.665342,0.718185,0.743318,0.751051,0.753951,0.753629,0.753951,0.751051,0.750084,0.748151,0.747185,0.745251,0.74364,0.742029,0.742029,0.740096,0.740096,0.738162,0.736229,0.735263,0.73494,0.73494,0.735585,0.725918,0.731074,0.727529,0.729785,0.722052,0.240018,0.091154,0.057966,0.038311,0.0367,0.031222,0.032511,0.030578,0.031222,0.030256,0.029289,0.032189,0.030578,0.030256,0.029933,0.030578,0.0309,0.030578,0.030578,1.254996
0.029933,0.030578,0.0309,0.0309,0.031544,0.032511,0.030256,0.029933,0.029933,0.030256,0.030256,0.032511,0.029933,0.033478,0.0309,0.032833,0.028322,0.024778,0.029611,0.029933,0.031867,0.274817,0.530978,0.65342,0.718185,0.738162,0.750084,0.752662,0.75234,0.751373,0.74944,0.748796,0.746218,0.744929,0.744285,0.742996,0.741385,0.741707,0.739451,0.737518,0.735263,0.733974,0.732685,0.733974,0.730107,0.704652,0.755884,0.713674,0.736551,0.719796,0.714963,0.215207,0.095665,0.0541,0.040244,0.036055,0.031867,0.035411,0.031867,0.031222,0.029611,0.031222,0.030256,0.031222,0.030578,0.0309,0.0309,0.0309,0.030256,0.0309,1.253385
