0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1.392582,1.393226,1.391615,1.388715,1.38646,1.383237,1.379049,1.377438,1.373571,1.370349,1.366804,1.363582,1.361327,1.358749,1.355527,1.352949,1.350694,1.346505,1.344249,1.342316,1.339738,1.336194,1.333939,1.331361,1.008501,0.388559,0.181697,0.113065,0.086965,0.076332,0.071177,0.069566,0.068921,0.067633,0.06731,0.066666,0.066344,0.066344,0.066021,0.065699,0.066021,0.065699,0.065377,0.065377,0.066021,0.065699,0.065699,0.065377,0.064733,0.065055,0.065377,0.065377,0.065377,0.065055,0.065377,0.065055,0.065055,0.064733,0.064733,0.065055,0.065377,0.065055,0.064733,0.06441,0.065055,0.06441,0.065055,0.064733,0.064088,0.065377,2.307351
0.065055,0.064733,0.064733,0.064088,0.064733,0.06441,0.064088,0.064733,0.064733,0.065055,0.064733,0.064733,0.064088,0.064733,0.222618,0.854804,1.17702,1.311061,1.365516,1.385815,1.391937,1.392904,1.391293,1.389037,1.386137,1.382915,1.379049,1.376793,1.373571,1.370349,1.367449,1.364227,1.361649,1.358427,1.355849,1.352949,1.350694,1.347149,1.343927,1.341672,1.339416,1.337483,1.334905,1.332005,1.152531,0.438825,0.197808,0.119187,0.089865,0.077299,0.072466,0.068599,0.068277,0.067955,0.06731,0.067633,0.066344,0.066021,0.066021,0.066021,0.065377,0.066021,0.066344,0.065377,0.065055,0.065699,0.066021,0.065699,0.065377,0.064733,2.310251
0.065377,0.065377,0.065377,0.065055,0.065699,0.065055,0.065055,0.065377,0.064733,0.065377,0.065377,0.064733,0.064733,0.065377,0.064733,0.064733,0.065055,0.065377,0.064733,0.065055,0.06441,0.065055,0.065055,0.064733,0.064733,0.064733,0.06441,0.06441,0.06441,0.064733,0.064733,0.063766,0.06441,0.065055,0.136587,0.781984,1.145765,1.298495,1.360038,1.38356,1.391615,1.393871,1.391615,1.389037,1.386137,1.383237,1.379693,1.376149,1.373249,1.370349,1.367771,1.363905,1.361327,1.358427,1.354883,1.352949,1.349405,1.347149,1.344572,1.341994,1.339738,1.336838,1.333616,1.331683,1.223419,0.463313,0.206507,0.121442,0.090832,0.078266,2.307351
0.072144,0.069566,0.067955,0.067955,0.067633,0.066344,0.066666,0.065699,0.066344,0.066344,0.065377,0.065699,0.066021,0.066021,0.066021,0.065055,0.065377,0.065377,0.066021,0.065699,0.065055,0.065055,0.064733,0.065055,0.065055,0.065055,0.065055,0.06441,0.064733,0.06441,0.064733,0.06441,0.065055,0.06441,0.065055,0.06441,0.06441,0.064733,0.064733,0.064733,0.06441,0.065055,0.065377,0.064733,0.065055,0.063766,0.06441,0.06441,0.064088,0.06441,0.064088,0.065055,0.06441,0.06441,0.104687,0.744929,1.12901,1.292051,1.356816,1.381949,1.390648,1.391615,1.390971,1.388393,1.385815,1.381626,1.380015,1.376471,1.373249,1.369382,2.307029
1.366804,1.363905,1.361005,1.35746,1.355849,1.352305,1.34876,1.346827,1.343927,1.341027,1.33845,1.335872,1.332972,1.331039,1.218908,0.462346,0.206185,0.121442,0.090832,0.078266,0.071499,0.069244,0.068277,0.067633,0.066344,0.066344,0.066666,0.066666,0.066344,0.066021,0.066021,0.065699,0.065699,0.066021,0.065377,0.065377,0.065377,0.065377,0.065055,0.064733,0.065377,0.064733,0.065055,0.065699,0.065377,0.06441,0.065055,0.06441,0.065055,0.065377,0.06441,0.065055,0.064733,0.06441,0.064733,0.06441,0.064733,0.06441,0.06441,0.065055,0.064733,0.064733,0.064088,0.064733,0.06441,0.06441,0.065055,0.065055,0.06441,0.06441,2.304773
0.06441,0.064733,0.064088,0.064733,0.06441,0.702719,1.111288,1.283029,1.353594,1.380338,1.389682,1.391937,1.390971,1.388393,1.385493,1.381626,1.379693,1.376471,1.373249,1.369704,1.366804,1.362938,1.360682,1.358105,1.355205,1.35166,1.349083,1.346827,1.343605,1.340705,1.339094,1.336516,1.333939,1.331039,1.328139,0.511001,0.221329,0.126276,0.092121,0.078588,0.07311,0.069566,0.068277,0.066344,0.067633,0.066344,0.066344,0.066021,0.066666,0.065699,0.065377,0.065699,0.065377,0.065055,0.066021,0.065699,0.066021,0.064733,0.065055,0.065055,0.065055,0.065377,0.065377,0.064733,0.064733,0.065377,0.064733,0.065055,0.064733,0.06441,2.306384
0.065377,0.064733,0.06441,0.064733,0.065055,0.065377,0.064733,0.06441,0.064733,0.064733,0.06441,0.06441,0.064733,0.064733,0.06441,0.064088,0.064088,0.065699,0.06441,0.06441,0.063766,0.064088,0.064733,0.065055,0.06441,0.711741,1.114832,1.28464,1.353594,1.380982,1.38936,1.391293,1.390648,1.388071,1.384849,1.382271,1.379049,1.375826,1.372927,1.369704,1.365838,1.362938,1.36036,1.357138,1.354883,1.351983,1.349083,1.346505,1.344572,1.340383,1.337805,1.33555,1.333294,1.330716,1.328461,0.518412,0.223263,0.127242,0.093088,0.078266,0.072466,0.069566,0.068599,0.06731,0.066666,0.066344,0.066344,0.066344,0.066021,0.065699,2.309284
0.066344,0.065055,0.065699,0.065377,0.065377,0.065699,0.065377,0.06441,0.065377,0.065377,0.064733,0.065055,0.065055,0.065055,0.065055,0.064733,0.065055,0.065055,0.064733,0.06441,0.065055,0.06441,0.064733,0.065055,0.064733,0.06441,0.064733,0.064733,0.064088,0.065699,0.064733,0.065055,0.065377,0.064733,0.06441,0.06441,0.06441,0.065055,0.064088,0.063766,0.06441,0.064088,0.064733,0.064733,0.064088,0.66792,1.09421,1.275618,1.350049,1.378404,1.388393,1.390648,1.390004,1.388071,1.383882,1.381949,1.378404,1.376149,1.371638,1.368738,1.365838,1.362938,1.359716,1.356494,1.35456,1.35166,1.34876,1.346505,1.342961,1.341027,2.306706
1.33845,1.334905,1.332327,1.330716,1.328139,0.556755,0.235829,0.131431,0.094376,0.079877,0.072466,0.069244,0.067955,0.067955,0.066666,0.066666,0.066344,0.066021,0.065699,0.065377,0.066021,0.065377,0.065699,0.065699,0.065699,0.066021,0.065377,0.065377,0.065377,0.066021,0.065377,0.065055,0.065055,0.064733,0.06441,0.064733,0.064733,0.06441,0.064733,0.06441,0.065055,0.064733,0.06441,0.064733,0.064733,0.06441,0.06441,0.065055,0.064088,0.064733,0.064088,0.065055,0.064733,0.064733,0.06441,0.06441,0.06441,0.065055,0.064733,0.063766,0.065055,0.064733,0.06441,0.064088,0.06441,0.572222,1.050067,1.257573,1.342638,1.375504,2.304773
1.387748,1.390326,1.390004,1.387426,1.384204,1.382271,1.379049,1.375826,1.372282,1.370027,1.365838,1.362938,1.36036,1.35746,1.353916,1.35166,1.349405,1.347149,1.343283,1.340061,1.337483,1.335227,1.332972,1.32975,1.327816,0.610243,0.252906,0.137553,0.096632,0.080199,0.073432,0.069888,0.068277,0.066988,0.066666,0.066666,0.066344,0.066021,0.065377,0.065699,0.065377,0.065699,0.065699,0.066344,0.064733,0.065699,0.065377,0.065377,0.064733,0.065377,0.064733,0.064733,0.065055,0.065055,0.065055,0.064733,0.065055,0.065055,0.06441,0.065055,0.064088,0.064733,0.063766,0.064733,0.065377,0.06441,0.065055,0.064088,0.06441,0.065055,2.303484
0.064733,0.06441,0.06441,0.064088,0.065055,0.063766,0.064088,0.064088,0.063766,0.064088,0.06441,0.064733,0.064088,0.063766,0.064088,0.507456,1.017845,1.243718,1.336516,1.373893,1.386782,1.390004,1.389682,1.387748,1.384526,1.381304,1.379371,1.375826,1.37196,1.369704,1.366482,1.36326,1.360038,1.35746,1.354238,1.35166,1.348438,1.34586,1.342961,1.340061,1.337483,1.335227,1.332327,1.32975,1.327816,0.650842,0.266439,0.141742,0.097921,0.081488,0.073755,0.069566,0.068277,0.06731,0.066344,0.066344,0.065699,0.066344,0.065699,0.065055,0.065699,0.065055,0.065699,0.065377,0.065699,0.065377,0.065055,0.064733,0.065055,0.065377,2.304129
0.065055,0.065055,0.064733,0.064733,0.065055,0.065377,0.064088,0.065377,0.064733,0.06441,0.064733,0.065055,0.06441,0.06441,0.064733,0.064733,0.064733,0.064733,0.064088,0.064088,0.064733,0.064088,0.064088,0.06441,0.06441,0.06441,0.06441,0.063766,0.064088,0.064088,0.06441,0.06441,0.063766,0.063766,0.064088,0.460413,0.993679,1.23373,1.332972,1.371315,1.385493,1.389682,1.389682,1.387426,1.384204,1.381626,1.378726,1.375826,1.37196,1.369382,1.366482,1.36326,1.36036,1.358105,1.354238,1.351338,1.349083,1.345538,1.342961,1.340705,1.338127,1.33555,1.333616,1.330072,1.32685,0.743318,0.29705,0.152053,0.101787,0.082132,2.303806
0.074721,0.07021,0.068277,0.067633,0.066988,0.066344,0.066344,0.066666,0.065699,0.066021,0.065699,0.066021,0.065377,0.065377,0.065699,0.065055,0.064733,0.065377,0.065055,0.065377,0.065055,0.065377,0.064733,0.065377,0.065377,0.064733,0.065055,0.064088,0.064733,0.064733,0.06441,0.06441,0.064733,0.064088,0.06441,0.064733,0.064733,0.064733,0.065055,0.065055,0.064088,0.065055,0.06441,0.06441,0.065055,0.064088,0.063444,0.063766,0.064088,0.06441,0.06441,0.064733,0.063766,0.063444,0.064733,0.314127,0.912803,1.199253,1.318794,1.366482,1.383882,1.389682,1.38936,1.387748,1.385815,1.382271,1.379049,1.376471,1.373249,1.370671,2.305418
1.367127,1.364227,1.361327,1.356816,1.35456,1.351983,1.349405,1.346505,1.343927,1.341349,1.33845,1.33555,1.333616,1.330394,1.328139,1.016234,0.390814,0.182341,0.112743,0.087288,0.076332,0.071821,0.068277,0.06731,0.06731,0.066344,0.066666,0.066344,0.065699,0.066021,0.065699,0.065055,0.065377,0.065699,0.065699,0.065055,0.064733,0.065055,0.06441,0.065055,0.064733,0.064733,0.065699,0.064733,0.063444,0.064733,0.065055,0.064733,0.064733,0.06441,0.06441,0.064733,0.065055,0.065055,0.064088,0.064733,0.06441,0.064733,0.064733,0.065055,0.06441,0.064733,0.06441,0.06441,0.064733,0.06441,0.06441,0.06441,0.063444,0.064733,2.301873
0.064088,0.064733,0.064088,0.064733,0.06441,0.275461,0.889281,1.189264,1.314606,1.364549,1.383237,1.389037,1.389682,1.388393,1.384849,1.381626,1.378404,1.375504,1.372927,1.369704,1.36616,1.36326,1.36036,1.35746,1.354238,1.35166,1.34876,1.345538,1.343605,1.340705,1.33845,1.335872,1.332972,1.330394,1.328139,0.977891,0.377926,0.177508,0.110809,0.086643,0.07601,0.071499,0.068599,0.067633,0.066666,0.066988,0.066021,0.065699,0.065699,0.066344,0.065699,0.065377,0.065055,0.065377,0.065377,0.065377,0.064733,0.065699,0.065055,0.064733,0.065055,0.065055,0.064733,0.065377,0.064733,0.06441,0.065055,0.065055,0.065055,0.064733,2.305418
0.06441,0.06441,0.064088,0.064088,0.06441,0.064733,0.064088,0.06441,0.064733,0.06441,0.064733,0.064733,0.063766,0.064733,0.064088,0.06441,0.064733,0.064733,0.064088,0.06441,0.064733,0.064088,0.064733,0.064733,0.063444,0.169453,0.810661,1.156076,1.30075,1.358749,1.381949,1.388393,1.389682,1.388393,1.385815,1.382593,1.378726,1.376149,1.373571,1.370349,1.367127,1.363905,1.361327,1.358427,1.355205,1.352627,1.350371,1.346827,1.344249,1.340705,1.33845,1.336194,1.333294,1.331039,1.328139,1.042011,0.39887,0.184597,0.114032,0.08761,0.076332,0.071177,0.069244,0.067955,0.066666,0.066021,0.066344,0.066021,0.065699,0.066021,2.305095
0.066021,0.066344,0.065377,0.065055,0.065699,0.065055,0.065377,0.066344,0.065055,0.065377,0.064733,0.065055,0.06441,0.065055,0.065377,0.065055,0.065377,0.065377,0.06441,0.065377,0.064733,0.065055,0.065377,0.065055,0.064733,0.064733,0.065055,0.06441,0.065055,0.065055,0.064733,0.064733,0.063766,0.064733,0.06441,0.065055,0.063766,0.063766,0.064088,0.06441,0.064088,0.063766,0.064088,0.06441,0.064088,0.191041,0.829027,1.164776,1.30365,1.361005,1.381949,1.389037,1.390004,1.388393,1.385171,1.383882,1.380338,1.376149,1.373249,1.370671,1.366482,1.363905,1.361005,1.357782,1.35456,1.35166,1.349405,1.347794,1.343927,1.340705,2.305095
1.339738,1.336516,1.334905,1.331039,1.328783,1.034923,0.396614,0.184597,0.113065,0.087288,0.076655,0.071821,0.068921,0.067955,0.066666,0.066988,0.066344,0.066666,0.066344,0.066021,0.065377,0.066021,0.066021,0.065055,0.065055,0.065377,0.065055,0.065377,0.065377,0.065377,0.065377,0.065055,0.065055,0.065055,0.065055,0.065377,0.065055,0.065055,0.06441,0.065055,0.065377,0.065055,0.064733,0.065055,0.06441,0.064733,0.065055,0.064733,0.06441,0.064733,0.064088,0.064733,0.065055,0.064088,0.06441,0.064733,0.064088,0.064088,0.064088,0.064088,0.064733,0.064733,0.06441,0.06441,0.06441,0.144642,0.78875,1.147376,1.297206,1.358427,2.303162
1.38066,1.388393,1.390004,1.388393,1.385815,1.384204,1.380338,1.376793,1.373571,1.370349,1.367449,1.365193,1.361971,1.359071,1.355849,1.352949,1.350049,1.347794,1.344572,1.342638,1.339094,1.336838,1.334261,1.331683,1.329427,1.199575,0.453969,0.203285,0.119831,0.091476,0.077621,0.071821,0.069244,0.067955,0.066666,0.066666,0.066021,0.066666,0.065699,0.065377,0.066021,0.065055,0.065699,0.065699,0.065699,0.065699,0.065377,0.065377,0.064733,0.066021,0.065055,0.065377,0.064733,0.064733,0.064733,0.06441,0.065377,0.064733,0.063766,0.064733,0.065055,0.065377,0.065055,0.064733,0.064088,0.06441,0.06441,0.064733,0.064733,0.064088,2.301229
0.064088,0.06441,0.065055,0.06441,0.064088,0.063766,0.063444,0.06441,0.063766,0.064733,0.064088,0.064733,0.063766,0.06441,0.064088,0.114998,0.757818,1.133521,1.291406,1.355849,1.38066,1.388715,1.390326,1.38936,1.386137,1.38356,1.379693,1.377438,1.373893,1.370993,1.367771,1.364871,1.361649,1.358749,1.355849,1.353271,1.349727,1.347472,1.344572,1.341994,1.338772,1.336838,1.333939,1.332005,1.328783,1.270784,0.480068,0.210374,0.123054,0.091476,0.078266,0.072466,0.069888,0.067955,0.067633,0.066344,0.066666,0.066666,0.065377,0.066021,0.065055,0.065699,0.065699,0.066021,0.065699,0.065699,0.065699,0.065055,0.06441,0.065699,2.304773
0.065055,0.065377,0.064733,0.065055,0.06441,0.065055,0.065055,0.065377,0.065055,0.064088,0.064733,0.065055,0.065055,0.06441,0.064733,0.065055,0.064088,0.065055,0.06441,0.065055,0.064733,0.06441,0.06441,0.064733,0.065055,0.06441,0.064088,0.06441,0.06441,0.063766,0.064088,0.06441,0.063766,0.06441,0.06441,0.06441,0.725596,1.119988,1.285284,1.353271,1.379049,1.388071,1.389682,1.389037,1.386782,1.38356,1.380015,1.37776,1.37486,1.370993,1.368093,1.365193,1.362616,1.359071,1.356494,1.353271,1.350371,1.348116,1.344894,1.341672,1.339416,1.337805,1.334261,1.33265,1.329105,1.327172,0.506812,0.218751,0.125631,0.092765,2.304451
0.078588,0.071177,0.069566,0.068599,0.066666,0.066666,0.066666,0.066344,0.065377,0.066344,0.065699,0.066021,0.065377,0.065699,0.065699,0.065055,0.065377,0.064733,0.065377,0.065055,0.065055,0.065699,0.064733,0.065377,0.065377,0.065377,0.065055,0.065055,0.064733,0.065377,0.064733,0.064733,0.064088,0.065377,0.064733,0.063766,0.065055,0.065055,0.064733,0.064088,0.064733,0.064733,0.06441,0.06441,0.065055,0.06441,0.064088,0.064733,0.06441,0.06441,0.064733,0.063766,0.064733,0.064733,0.06441,0.110487,0.751696,1.130943,1.291406,1.355849,1.379371,1.38936,1.389682,1.388393,1.386782,1.383237,1.380015,1.378404,1.373893,1.370993,2.301551
1.367771,1.365193,1.361327,1.358427,1.356171,1.353271,1.350049,1.346827,1.344249,1.341994,1.339738,1.336516,1.333939,1.331039,1.330072,1.286573,0.485868,0.213918,0.123698,0.091154,0.077621,0.071821,0.07021,0.066988,0.06731,0.066344,0.066344,0.066344,0.066021,0.066344,0.066021,0.066344,0.065699,0.065055,0.065055,0.065377,0.065377,0.065699,0.065055,0.064733,0.064733,0.065055,0.065699,0.065055,0.06441,0.065377,0.064733,0.065055,0.06441,0.06441,0.06441,0.065055,0.064733,0.065377,0.063766,0.064733,0.065055,0.064088,0.063766,0.06441,0.065055,0.064088,0.064088,0.065055,0.063766,0.063766,0.064088,0.06441,0.064088,0.064088,2.30284
0.06441,0.064088,0.064088,0.065055,0.063766,0.064088,0.654709,1.08841,1.272395,1.348116,1.378404,1.387748,1.389682,1.390004,1.386782,1.383237,1.381304,1.377438,1.374538,1.371315,1.368416,1.365193,1.361971,1.359716,1.35746,1.353916,1.350049,1.347472,1.345538,1.342316,1.339738,1.33845,1.334261,1.332005,1.329427,1.327494,0.518734,0.223585,0.12692,0.092443,0.07891,0.072788,0.069244,0.067955,0.067955,0.066344,0.066344,0.066988,0.066021,0.066021,0.066021,0.066344,0.065377,0.065699,0.066021,0.065055,0.065699,0.065699,0.065377,0.065699,0.06441,0.065055,0.065377,0.065377,0.065055,0.065055,0.06441,0.065055,0.06441,0.065377,2.30574
0.064733,0.06441,0.065377,0.063444,0.065699,0.064733,0.064088,0.06441,0.06441,0.06441,0.064088,0.064088,0.06441,0.064733,0.064088,0.065055,0.064733,0.06441,0.064088,0.064088,0.064088,0.064088,0.064088,0.064088,0.06441,0.064733,0.628287,1.077133,1.267562,1.347149,1.377115,1.387426,1.390648,1.389682,1.386137,1.385815,1.381304,1.37776,1.374538,1.372282,1.368416,1.365838,1.362293,1.359394,1.35746,1.35456,1.351016,1.348438,1.345538,1.342961,1.340061,1.337161,1.334261,1.332327,1.32975,1.32685,0.646331,0.265473,0.140775,0.097921,0.080843,0.07311,0.070532,0.067633,0.066988,0.066988,0.066344,0.066021,0.066344,0.066021,2.305095
0.066344,0.066344,0.066021,0.065699,0.065377,0.065699,0.065699,0.065055,0.065377,0.065377,0.065055,0.065377,0.064733,0.065055,0.064733,0.065055,0.06441,0.065055,0.064733,0.06441,0.065055,0.064733,0.065055,0.065055,0.065055,0.064088,0.064733,0.065055,0.06441,0.06441,0.06441,0.06441,0.065055,0.064733,0.06441,0.064088,0.06441,0.064088,0.06441,0.06441,0.06441,0.064733,0.06441,0.06441,0.06441,0.064088,0.507134,1.01849,1.243074,1.336838,1.372927,1.386137,1.390004,1.389682,1.386782,1.384526,1.38066,1.378726,1.375182,1.371638,1.36906,1.36616,1.36326,1.360038,1.356816,1.354238,1.35166,1.34876,1.34586,1.343605,2.304451
1.340705,1.337805,1.334905,1.333616,1.330072,1.328139,0.779084,0.30865,0.155275,0.103721,0.083421,0.074077,0.070532,0.068599,0.066666,0.067633,0.065055,0.066344,0.066344,0.065055,0.065699,0.066021,0.065699,0.066021,0.065377,0.065699,0.065377,0.066021,0.064733,0.065377,0.065055,0.065377,0.065055,0.065055,0.065055,0.065377,0.064733,0.064733,0.064733,0.064733,0.065055,0.065055,0.065055,0.065055,0.065055,0.065055,0.065377,0.064088,0.064733,0.064733,0.06441,0.064733,0.065055,0.064088,0.06441,0.06441,0.064733,0.064733,0.063766,0.063766,0.063766,0.064733,0.064733,0.06441,0.064088,0.064088,0.261606,0.880582,1.185397,1.312995,2.302518
1.363582,1.383237,1.389037,1.389682,1.387426,1.385171,1.382593,1.379049,1.376149,1.373249,1.370027,1.366482,1.363582,1.361327,1.358427,1.35456,1.35166,1.349405,1.346183,1.343927,1.341672,1.338127,1.335872,1.333294,1.330716,1.327816,0.903781,0.352149,0.16913,0.108554,0.085032,0.07601,0.071177,0.069244,0.068277,0.066988,0.066344,0.067955,0.065699,0.066021,0.066021,0.066021,0.066021,0.065699,0.065377,0.065699,0.064733,0.065377,0.066021,0.066021,0.065055,0.065055,0.065055,0.065055,0.065377,0.06441,0.065055,0.065055,0.065055,0.064733,0.065055,0.064733,0.06441,0.06441,0.06441,0.065055,0.063766,0.065377,0.064733,0.064733,2.302518
0.064733,0.063766,0.063766,0.064733,0.06441,0.065055,0.06441,0.064088,0.063766,0.064088,0.064088,0.064733,0.06441,0.064088,0.063766,0.064088,0.29125,0.898303,1.193775,1.316861,1.365838,1.38356,1.389682,1.389682,1.387104,1.385493,1.382271,1.378726,1.377438,1.372604,1.369382,1.367127,1.363905,1.360682,1.357138,1.354883,1.351338,1.349083,1.34586,1.343927,1.341027,1.338127,1.33555,1.333939,1.330394,1.328461,1.055222,0.404025,0.185886,0.114354,0.08761,0.076977,0.071821,0.069244,0.067955,0.067633,0.066988,0.066344,0.065377,0.066988,0.065377,0.066344,0.066021,0.065377,0.065377,0.065377,0.065699,0.065699,0.064733,0.065377,2.303806
0.064733,0.064733,0.065055,0.065055,0.064733,0.065055,0.065055,0.064733,0.064088,0.064733,0.065055,0.065055,0.06441,0.065055,0.06441,0.064088,0.06441,0.06441,0.063444,0.065699,0.064088,0.063766,0.063766,0.064088,0.064088,0.06441,0.064088,0.064088,0.063766,0.064733,0.064733,0.064733,0.063766,0.06441,0.064733,0.064088,0.182341,0.822583,1.160909,1.303328,1.359716,1.381304,1.388393,1.388715,1.388071,1.385171,1.383237,1.379049,1.375504,1.372282,1.370349,1.36616,1.36326,1.360682,1.357138,1.354883,1.35166,1.34876,1.346183,1.343927,1.341027,1.337805,1.335872,1.332972,1.330394,1.328139,1.093566,0.417558,0.190397,0.115643,2.304451
0.087932,0.076977,0.072144,0.069244,0.067633,0.067955,0.066344,0.066344,0.066666,0.065055,0.066666,0.065699,0.06441,0.065699,0.065055,0.065377,0.065055,0.065055,0.065055,0.065377,0.065699,0.065055,0.064733,0.064733,0.06441,0.064733,0.064733,0.065055,0.064733,0.065055,0.064733,0.06441,0.06441,0.064733,0.064088,0.064733,0.06441,0.064733,0.064088,0.06441,0.062155,0.065377,0.064088,0.063766,0.06441,0.06441,0.064733,0.064088,0.06441,0.06441,0.063766,0.064088,0.064088,0.064088,0.064733,0.064088,0.164942,0.807761,1.153498,1.299139,1.357782,1.379693,1.386782,1.388393,1.386137,1.384849,1.381304,1.37776,1.374215,1.371315,2.304773
1.368093,1.364871,1.361649,1.359394,1.355849,1.353916,1.350371,1.347794,1.343927,1.341672,1.339094,1.336516,1.333939,1.331683,1.329427,1.326205,1.246618,0.471368,0.207796,0.121442,0.089865,0.077621,0.072466,0.068599,0.066988,0.066344,0.066344,0.066988,0.065377,0.065377,0.066021,0.065055,0.065377,0.065377,0.065699,0.065377,0.064733,0.065055,0.06441,0.065055,0.065055,0.064733,0.065055,0.064733,0.063766,0.065055,0.065055,0.064733,0.064088,0.06441,0.06441,0.064733,0.064733,0.064088,0.064733,0.06441,0.06441,0.063766,0.064088,0.063766,0.063766,0.063444,0.063766,0.06441,0.063444,0.06441,0.064088,0.06441,0.064088,0.064088,2.301229
0.063444,0.06441,0.063444,0.063444,0.06441,0.063766,0.06441,0.715607,1.113221,1.280451,1.349083,1.376149,1.38356,1.386782,1.384849,1.381949,1.378726,1.376793,1.373249,1.369382,1.366804,1.363905,1.360038,1.357782,1.35456,1.35166,1.349405,1.346505,1.342961,1.340705,1.338127,1.335872,1.332327,1.330072,1.328139,1.325883,1.322661,0.51519,0.221329,0.126276,0.092765,0.078588,0.071821,0.068921,0.06731,0.066666,0.065699,0.066021,0.066021,0.065699,0.065699,0.065699,0.064733,0.065055,0.065377,0.065055,0.065055,0.065377,0.06441,0.064733,0.06441,0.064733,0.06441,0.063766,0.064733,0.06441,0.064088,0.063766,0.064733,0.064733,2.301229
0.063766,0.064088,0.06441,0.06441,0.06441,0.064733,0.063766,0.064088,0.063444,0.064733,0.063444,0.063766,0.064088,0.063444,0.063766,0.063766,0.064088,0.063766,0.063766,0.06441,0.063766,0.06441,0.063766,0.063766,0.063766,0.063444,0.064088,0.618943,1.068755,1.262085,1.341672,1.37196,1.382915,1.385493,1.383882,1.382271,1.379371,1.376471,1.372927,1.370027,1.366804,1.363905,1.360682,1.35746,1.35456,1.351983,1.34876,1.346183,1.343283,1.340705,1.337805,1.335227,1.33265,1.330072,1.328139,1.325239,1.322661,0.543867,0.230673,0.129498,0.093088,0.07891,0.071821,0.069244,0.067633,0.066666,0.066666,0.066021,0.065699,0.066021,2.301551
0.065377,0.065699,0.065377,0.066021,0.064733,0.065055,0.065055,0.065377,0.06441,0.06441,0.065055,0.065377,0.064733,0.06441,0.064733,0.064733,0.064088,0.064088,0.06441,0.064733,0.06441,0.06441,0.064088,0.06441,0.06441,0.064088,0.06441,0.064088,0.063766,0.06441,0.064088,0.064088,0.064088,0.063444,0.063444,0.064088,0.06441,0.063766,0.063444,0.06441,0.064088,0.063444,0.063766,0.06441,0.063766,0.064088,0.064088,0.581888,1.052,1.254351,1.337805,1.370671,1.381626,1.384849,1.383882,1.382593,1.378404,1.376149,1.373249,1.370027,1.367127,1.36326,1.360038,1.35746,1.353594,1.35166,1.348438,1.346183,1.342638,1.340705,2.298651
1.337483,1.334261,1.33265,1.329105,1.327172,1.324594,1.322017,0.68693,0.277717,0.144642,0.098243,0.080843,0.074077,0.069566,0.067955,0.066988,0.066344,0.066666,0.065055,0.065377,0.065377,0.065377,0.065699,0.065699,0.065377,0.065377,0.065055,0.064733,0.065377,0.064088,0.06441,0.06441,0.064733,0.065055,0.06441,0.06441,0.063766,0.064733,0.064733,0.06441,0.064088,0.063766,0.064088,0.064088,0.06441,0.064088,0.063766,0.064088,0.064088,0.06441,0.064088,0.064088,0.064733,0.063444,0.063766,0.06441,0.063444,0.063766,0.063444,0.064088,0.064088,0.063766,0.063766,0.063766,0.064088,0.063444,0.063444,0.475879,0.999479,1.232441,2.295751
1.327494,1.366482,1.379049,1.383882,1.38356,1.381626,1.378726,1.375504,1.371638,1.368738,1.365838,1.362616,1.359716,1.356816,1.353271,1.351338,1.347472,1.344249,1.342638,1.340061,1.336838,1.333616,1.331683,1.329105,1.326205,1.323628,1.321372,0.736874,0.293828,0.15012,0.101143,0.081166,0.074399,0.069888,0.067955,0.066344,0.066021,0.066344,0.065377,0.065377,0.065055,0.065377,0.065055,0.065699,0.065055,0.065377,0.065377,0.065055,0.064733,0.065055,0.06441,0.064733,0.064088,0.06441,0.064733,0.064088,0.064088,0.06441,0.064733,0.06441,0.064088,0.06441,0.06441,0.063766,0.063766,0.063444,0.06441,0.064088,0.064733,0.064088,2.297362
0.063766,0.06441,0.063766,0.063444,0.063444,0.063766,0.063766,0.064733,0.063122,0.064088,0.063766,0.063766,0.06441,0.063444,0.063444,0.06441,0.063766,0.364393,0.938258,1.206341,1.316861,1.361327,1.377438,1.382593,1.382271,1.380982,1.377438,1.375182,1.372282,1.36906,1.365193,1.362616,1.359394,1.356816,1.353594,1.350049,1.348116,1.345216,1.342638,1.339738,1.335872,1.333616,1.331683,1.329105,1.326205,1.323628,1.321694,0.944058,0.363748,0.172675,0.109843,0.08471,0.075043,0.070855,0.068599,0.066666,0.066021,0.066344,0.066344,0.065377,0.065377,0.065699,0.065055,0.065055,0.06441,0.06441,0.064088,0.064733,0.064733,0.06441,2.29704
0.06441,0.06441,0.06441,0.06441,0.064733,0.064733,0.063766,0.063766,0.064088,0.063766,0.063766,0.063766,0.063766,0.064088,0.06441,0.063766,0.063122,0.063444,0.064088,0.063766,0.063766,0.064733,0.063766,0.063444,0.063122,0.064088,0.062799,0.063444,0.063444,0.063444,0.063766,0.063444,0.062477,0.063122,0.063766,0.063444,0.063766,0.336682,0.922147,1.199253,1.313639,1.359071,1.375826,1.381626,1.381304,1.379371,1.376471,1.374215,1.370349,1.368093,1.364227,1.361649,1.358105,1.355527,1.352949,1.349727,1.346827,1.344249,1.341349,1.338772,1.33555,1.333939,1.331039,1.328783,1.325883,1.323305,1.319761,0.902814,0.349893,0.167841,2.297684
