0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.026389,0.026389,0.025745,0.026389,0.026389,0.026067,0.025422,0.026711,0.028,0.028967,0.026067,0.020911,0.026389,0.027356,0.027033,0.023489,0.026389,0.023811,0.026389,0.025422,0.026389,0.173319,0.405959,0.529045,0.578666,0.598321,0.602832,0.603154,0.602188,0.601865,0.599288,0.598966,0.596066,0.595743,0.594132,0.593166,0.59091,0.590588,0.589621,0.58801,0.603799,0.585755,0.589299,0.584788,0.586721,0.581566,0.58221,0.579633,0.577699,0.577377,0.57641,0.24904,0.082132,0.044433,0.033156,0.029289,0.027356,0.027033,0.026389,0.026711,0.026711,0.026389,0.028967,0.026711,0.026067,0.024778,0.026389,0.026389,0.025745,0.026067,1.248551
0.025745,0.026389,0.026389,0.025422,0.026389,0.026389,0.025745,0.026389,0.026067,0.025422,0.015756,0.024778,0.018334,0.026067,0.023489,0.025422,0.022522,0.025745,0.025422,0.0251,0.026711,0.168486,0.401125,0.525178,0.576733,0.593488,0.59961,0.599932,0.599932,0.597999,0.597677,0.594777,0.59381,0.591877,0.591232,0.589621,0.588655,0.586721,0.585432,0.584144,0.584466,0.586721,0.581244,0.575766,0.581244,0.580277,0.578344,0.573833,0.575766,0.571899,0.573833,0.258706,0.085032,0.043466,0.033156,0.029611,0.027678,0.026389,0.026067,0.028,0.027033,0.024456,0.025422,0.025422,0.026389,0.026067,0.025745,0.026067,0.026711,0.026067,1.251129
0.026389,0.025745,0.026067,0.027033,0.027678,0.026067,0.0251,0.025422,0.026389,0.026711,0.025745,0.026067,0.025745,0.028322,0.025745,0.028,0.026389,0.026067,0.026067,0.028967,0.025745,0.160753,0.392748,0.520989,0.571577,0.591232,0.597032,0.597677,0.59671,0.595421,0.593488,0.592843,0.591232,0.589299,0.587688,0.586077,0.586399,0.584788,0.583177,0.58221,0.581244,0.581888,0.569966,0.577699,0.568677,0.576088,0.571255,0.574155,0.569644,0.573188,0.572222,0.243884,0.083099,0.043789,0.034122,0.029611,0.028322,0.026711,0.026389,0.0251,0.026711,0.026389,0.027356,0.027678,0.026389,0.025745,0.026067,0.0251,0.026389,0.026711,1.250485
0.025745,0.026389,0.025745,0.026067,0.025745,0.027678,0.026389,0.026389,0.025745,0.025745,0.025422,0.028,0.027033,0.0251,0.0425,0.026067,0.026067,0.026389,0.030256,0.026067,0.027356,0.148186,0.382759,0.515512,0.568033,0.588655,0.594132,0.594777,0.59381,0.593488,0.592843,0.590588,0.588655,0.588332,0.586077,0.58511,0.584144,0.582855,0.579955,0.580277,0.57931,0.578344,0.577699,0.576088,0.574155,0.575122,0.574477,0.572866,0.570933,0.570933,0.569322,0.305427,0.093088,0.0483,0.035411,0.029611,0.027678,0.028,0.026711,0.026067,0.025422,0.026711,0.026067,0.026067,0.025745,0.025745,0.026067,0.026389,0.025745,0.025745,1.250163
0.026067,0.025422,0.0251,0.025422,0.025745,0.026067,0.025422,0.026067,0.025745,0.026067,0.025422,0.0251,0.024456,0.026067,0.027678,0.0338,0.026389,0.022522,0.026067,0.027356,0.027033,0.138198,0.374381,0.507456,0.564811,0.584466,0.59091,0.592843,0.592199,0.59091,0.588655,0.587044,0.586077,0.58511,0.584466,0.581566,0.58221,0.580599,0.578988,0.577699,0.577055,0.575444,0.574799,0.573833,0.573188,0.571255,0.584788,0.569644,0.570611,0.568033,0.569644,0.317349,0.098243,0.047977,0.034122,0.029289,0.026711,0.027033,0.026067,0.025745,0.026067,0.025745,0.025745,0.026711,0.0251,0.025745,0.026067,0.026389,0.026067,0.028,1.251129
0.0251,0.025745,0.028,0.025422,0.027033,0.025745,0.025422,0.024778,0.025745,0.026067,0.0251,0.025422,0.025745,0.026067,0.025745,0.013178,0.047011,0.011245,0.0338,0.021878,0.089865,0.315416,0.487479,0.551922,0.580921,0.589621,0.591232,0.591877,0.589621,0.589621,0.586721,0.585755,0.584788,0.584144,0.581888,0.582533,0.579633,0.579633,0.578344,0.578022,0.576088,0.575766,0.574155,0.57351,0.572222,0.571899,0.575766,0.569644,0.565455,0.569322,0.411758,0.117254,0.049911,0.0396,0.025422,0.030578,0.024133,0.027356,0.0251,0.026711,0.0251,0.026389,0.026711,0.025745,0.028644,0.025745,0.026389,0.026389,0.026711,0.025422,1.251129
0.025745,0.024456,0.026389,0.026389,0.026067,0.026389,0.025745,0.026067,0.025745,0.025745,0.0251,0.026067,0.026067,0.0251,0.0251,0.0251,0.026389,0.030256,0.0251,0.020911,0.057966,0.262895,0.456224,0.537422,0.578022,0.583177,0.593166,0.589299,0.59091,0.587688,0.587044,0.584788,0.584144,0.584788,0.580277,0.579955,0.578988,0.578666,0.575766,0.575444,0.574155,0.57351,0.571577,0.571255,0.569644,0.570611,0.567388,0.543544,0.593166,0.552567,0.485546,0.124342,0.062477,0.0309,0.034444,0.027678,0.026067,0.026711,0.024778,0.027678,0.024778,0.026711,0.024133,0.025745,0.025745,0.026067,0.026067,0.026711,0.026389,0.026067,1.250485
0.024133,0.026067,0.0251,0.025422,0.025422,0.025422,0.026067,0.0251,0.025745,0.026389,0.025745,0.024778,0.027356,0.025745,0.0251,0.026067,0.026067,0.025422,-3.27e-05,0.054422,0.046044,0.290928,0.457835,0.551278,0.569966,0.588977,0.587688,0.589299,0.588655,0.58511,0.586399,0.58221,0.585432,0.580921,0.580599,0.578988,0.578022,0.577055,0.575444,0.575122,0.573833,0.572866,0.571577,0.572222,0.570288,0.570288,0.567066,0.567066,0.568033,0.568677,0.512612,0.131753,0.056033,0.037022,0.030578,0.024456,0.029611,0.023167,0.028,0.024456,0.027678,0.024133,0.025745,0.026067,0.026389,0.026711,0.025422,0.026389,0.024778,0.026067,1.251129
0.024133,0.027678,0.024778,0.027356,0.024133,0.027033,0.0251,0.025745,0.024456,0.025422,0.0251,0.026711,0.025745,0.025745,0.024778,0.024778,0.025422,0.028322,0.026389,0.026389,0.031867,0.210374,0.420136,0.528723,0.570933,0.586077,0.586077,0.59381,0.584788,0.591555,0.584466,0.58511,0.581888,0.583177,0.580277,0.579633,0.578344,0.576088,0.57641,0.574799,0.574155,0.573188,0.573188,0.570933,0.569644,0.568677,0.567388,0.567388,0.5661,0.564811,0.538711,0.199419,0.047977,0.048944,0.023489,0.0338,0.019622,0.030578,0.023811,0.025422,0.025745,0.025422,0.027356,0.024456,0.026067,0.024778,0.026389,0.024778,0.026389,0.026067,1.24984
0.028322,0.024133,0.029289,0.026067,0.026389,0.026389,0.025745,0.026067,0.024778,0.026067,0.025422,0.026067,0.024778,0.025422,0.027033,0.026389,0.024456,0.025745,0.0251,0.025422,0.025422,0.175252,0.422714,0.505845,0.576733,0.578666,0.591232,0.583499,0.592521,0.584144,0.587366,0.583821,0.584788,0.581244,0.578344,0.578344,0.577055,0.57641,0.575766,0.574799,0.575766,0.572544,0.570933,0.570933,0.569322,0.568999,0.567388,0.566744,0.567066,0.565133,0.563522,0.206185,0.074399,0.034444,0.028644,0.029611,0.027033,0.027356,0.025745,0.026067,0.0251,0.026067,0.025422,0.027678,0.026067,0.027033,0.025422,0.025745,0.025745,0.026067,1.251129
0.025745,0.025745,0.025745,0.025422,0.024778,0.025745,0.024778,0.026067,0.026067,0.027356,0.0251,0.025422,0.025422,0.0251,0.0251,0.025422,0.025745,0.028,0.026067,0.025422,0.024456,0.148186,0.37857,0.510356,0.561266,0.578344,0.58511,0.58801,0.585432,0.584466,0.583177,0.582533,0.580921,0.580921,0.578666,0.577055,0.575766,0.575122,0.57351,0.572544,0.570288,0.571577,0.569322,0.568355,0.567388,0.566422,0.565777,0.567066,0.563844,0.562555,0.561266,0.281906,0.087288,0.044111,0.036055,0.028967,0.025745,0.026067,0.026711,0.025745,0.0251,0.026067,0.026389,0.025745,0.024778,0.025422,0.026389,0.0251,0.024456,0.025745,1.251451
0.0251,0.024778,0.025745,0.026389,0.025422,0.0251,0.0251,0.026389,0.024778,0.025422,0.025422,0.026067,0.0251,0.026711,0.0251,0.025422,0.024778,0.025745,0.0251,0.025745,0.025745,0.130142,0.361815,0.498757,0.553533,0.57641,0.577055,0.583821,0.583499,0.580921,0.579955,0.578988,0.578022,0.575444,0.57351,0.572222,0.571577,0.570288,0.568999,0.568355,0.566744,0.566422,0.565133,0.564488,0.563522,0.562877,0.562233,0.5603,0.559011,0.559333,0.557722,0.286094,0.088577,0.044755,0.032833,0.031222,0.027678,0.024133,0.025422,0.027356,0.025422,0.024778,0.0251,0.025745,0.025422,0.028,0.025422,0.026067,0.0251,0.026067,1.250485
0.026067,0.025745,0.025422,0.026067,0.0251,0.026067,0.024456,0.027033,0.026389,0.026067,0.024778,0.025745,0.025422,0.028322,0.024778,0.0251,0.026067,0.026067,0.025422,0.025745,0.025745,0.098887,0.328949,0.478779,0.543222,0.567388,0.575766,0.57641,0.575444,0.574799,0.57351,0.572866,0.570611,0.568677,0.568033,0.5661,0.564166,0.563522,0.561911,0.5603,0.559011,0.558044,0.556755,0.555789,0.555144,0.554822,0.553855,0.553211,0.552567,0.5516,0.551278,0.418203,0.116931,0.0512,0.035733,0.029611,0.027033,0.027356,0.025422,0.025745,0.025745,0.025745,0.025422,0.025745,0.024778,0.026067,0.026389,0.025745,0.025745,0.024778,1.253385
0.026067,0.025745,0.0251,0.025422,0.026067,0.024778,0.024778,0.0251,0.025422,0.025745,0.025745,0.024778,0.024456,0.0251,0.025745,0.025422,0.025422,0.026067,0.024778,0.026389,0.062799,0.272239,0.441724,0.520345,0.550633,0.561589,0.562233,0.564488,0.562233,0.5603,0.561266,0.559011,0.556433,0.556433,0.556433,0.553855,0.552889,0.551922,0.550955,0.550955,0.548378,0.548055,0.548055,0.547411,0.546444,0.5458,0.547089,0.543867,0.544189,0.544189,0.542578,0.14722,0.059577,0.037022,0.032189,0.028,0.025745,0.027033,0.026711,0.026067,0.026711,0.025745,0.026711,0.0251,0.024778,0.025422,0.024778,0.024456,0.027356,0.024456,1.248229
0.0251,0.024456,0.024133,0.024778,0.025745,0.0251,0.024456,0.024778,0.024456,0.024456,0.023811,0.0251,0.0251,0.025422,0.024778,0.024778,0.025422,0.0251,0.024456,0.0251,0.024456,0.226807,0.394037,0.473302,0.50649,0.519056,0.522278,0.523567,0.523245,0.524856,0.523245,0.522923,0.520989,0.520345,0.519701,0.547411,0.559977,0.563522,0.564166,0.563522,0.562877,0.562233,0.560944,0.559977,0.558366,0.558366,0.557078,0.558689,0.556111,0.554822,0.5545,0.162042,0.063122,0.041533,0.031544,0.028644,0.027356,0.026711,0.026067,0.027356,0.025422,0.024778,0.024456,0.025745,0.0251,0.025745,0.026067,0.025745,0.025422,0.0251,1.256929
0.025422,0.024456,0.0251,0.025422,0.024778,0.025745,0.024778,0.0251,0.0251,0.025422,0.025745,0.024778,0.024778,0.024456,0.024456,0.025745,0.025422,0.025745,0.024778,0.0251,0.024133,0.197485,0.401448,0.504556,0.547089,0.564166,0.568677,0.570288,0.570611,0.567711,0.567066,0.563844,0.562555,0.561266,0.561266,0.5603,0.558366,0.5574,0.556755,0.555144,0.553855,0.553855,0.5516,0.551922,0.550955,0.550311,0.549022,0.549022,0.5487,0.547411,0.546767,0.184597,0.069244,0.041211,0.030578,0.027356,0.026067,0.026389,0.024778,0.0251,0.025745,0.025745,0.0251,0.024778,0.025422,0.026067,0.024778,0.024778,0.0251,0.024778,1.249518
0.024456,0.025745,0.024778,0.025745,0.023811,0.025745,0.0251,0.0251,0.024456,0.026067,0.024456,0.0251,0.024778,0.0251,0.024778,0.0251,0.024778,0.025422,0.024778,0.024778,0.024456,0.166875,0.349571,0.448491,0.486835,0.503268,0.510034,0.511645,0.51229,0.511645,0.511001,0.511001,0.50939,0.508423,0.507779,0.508101,0.507134,0.508423,0.505845,0.507134,0.505845,0.505201,0.505201,0.504879,0.504556,0.504556,0.50359,0.503268,0.505201,0.503912,0.501656,0.187497,0.068599,0.040244,0.031222,0.028644,0.027033,0.026067,0.025745,0.026067,0.025422,0.025745,0.026389,0.025745,0.025745,0.025422,0.025745,0.025422,0.0251,0.026067,1.228574
0.025422,0.026389,0.030578,0.025745,0.031222,0.025422,0.025745,0.025745,0.028644,0.025422,0.026711,0.025422,0.023811,0.025422,0.024456,0.0251,0.0251,0.025422,0.024456,0.025745,0.025422,0.171064,0.360848,0.460413,0.502945,0.520667,0.527756,0.529367,0.529689,0.529367,0.528078,0.527756,0.524534,0.527112,0.526467,0.530656,0.524856,0.523889,0.523245,0.526467,0.522278,0.524212,0.521634,0.521312,0.521312,0.519378,0.519378,0.518412,0.517445,0.518089,0.516478,0.184919,0.070532,0.040566,0.031867,0.028967,0.026389,0.027678,0.026067,0.026389,0.028,0.026067,0.026389,0.027356,0.007056,0.025745,0.021878,0.025745,0.023489,0.026067,1.250163
0.026389,0.025745,0.026067,0.0251,0.027678,0.021234,0.0251,0.024778,0.026711,0.0251,0.026067,0.023811,0.025422,0.024456,0.025745,0.024456,0.025745,0.025745,0.026711,0.026067,0.0251,0.194263,0.383726,0.48039,0.519701,0.536456,0.541289,0.543222,0.5429,0.542578,0.541611,0.541611,0.54,0.54,0.545478,0.538711,0.545156,0.535489,0.538711,0.535489,0.538711,0.533556,0.533234,0.532267,0.531945,0.530656,0.529689,0.530656,0.5284,0.529367,0.528078,0.223263,0.077943,0.043789,0.0338,0.029289,0.027356,0.026711,0.026389,0.026389,0.026711,0.027033,0.026711,0.026067,0.024456,0.020911,0.026711,0.032511,0.0251,0.026067,1.24984
0.560944,0.559333,0.559333,0.559011,0.5574,0.557078,0.555789,0.557722,0.553855,0.553533,0.552889,0.244529,0.085354,0.047333,0.033478,0.029933,0.028,0.027356,0.026067,0.025745,0.0251,0.027033,0.026711,0.026711,0.026389,0.026711,0.026067,0.026711,0.026389,0.027356,0.026067,0.026389,0.026067,0.027678,0.025745,0.026711,0.025745,0.028644,0.026067,0.026711,0.026067,0.026711,0.026067,0.026711,0.026067,0.026389,0.026067,0.026711,0.025745,0.026711,0.026389,0.026067,0.026067,0.025745,0.026389,0.026389,0.025422,0.026067,0.026067,0.026389,0.026389,0.026067,0.025422,0.026711,0.026389,0.026711,0.025745,0.026389,0.026067,0.025745,1.256607
0.025745,0.128531,0.354082,0.484257,0.54,0.562555,0.569966,0.572544,0.572544,0.571577,0.569966,0.570933,0.568355,0.567388,0.566744,0.567066,0.564488,0.564166,0.562877,0.5632,0.561266,0.560622,0.559655,0.559011,0.558689,0.557078,0.5574,0.556433,0.555789,0.554178,0.553533,0.302205,0.096632,0.049588,0.035733,0.029933,0.027678,0.027356,0.026711,0.027356,0.029289,0.027356,0.026711,0.027033,0.026389,0.026067,0.026067,0.026389,0.027033,0.027033,0.026067,0.028644,0.026067,0.027033,0.026067,0.025745,0.025745,0.026389,0.026389,0.028322,0.025745,0.027033,0.026389,0.026067,0.026711,0.025745,0.026067,0.028644,0.026067,0.026067,1.26144
0.027678,0.026067,0.027356,0.027356,0.025422,0.025745,0.027356,0.030256,0.026389,0.037667,0.026389,0.030578,0.026711,0.029611,0.027356,0.028,0.027033,0.026711,0.027033,0.025745,0.026389,0.23744,0.414014,0.497468,0.532589,0.544189,0.549667,0.549989,0.550633,0.549667,0.549344,0.548055,0.546767,0.546122,0.545478,0.545156,0.5429,0.5429,0.534522,0.541611,0.545478,0.540967,0.538711,0.539356,0.539678,0.5371,0.540645,0.536134,0.536134,0.5342,0.535489,0.147864,0.060544,0.038955,0.031544,0.028967,0.028644,0.028644,0.027356,0.026389,0.027033,0.027033,0.027033,0.026389,0.027033,0.028967,0.026389,0.027033,0.028,0.012212,1.250163
0.027033,0.026389,0.026711,0.026067,0.026711,0.026067,0.027033,0.026067,0.027033,0.028644,0.028,0.026389,0.026067,0.026711,0.027356,0.026711,0.024456,0.025745,0.024778,0.026067,0.055711,0.248718,0.422392,0.504879,0.537422,0.550311,0.5545,0.554822,0.555144,0.553855,0.5545,0.553533,0.5516,0.550633,0.549344,0.5487,0.548378,0.547089,0.547411,0.550311,0.545156,0.556433,0.545156,0.546444,0.5429,0.546122,0.542578,0.541933,0.54,0.539678,0.494568,0.140131,0.060222,0.038955,0.031867,0.028,0.028322,0.027033,0.028967,0.027033,0.027356,0.026711,0.027033,0.027033,0.026711,0.026711,0.028,0.026711,0.026711,0.026067,1.248874
0.027356,0.026067,0.027356,0.026067,0.026389,0.027356,0.026711,0.026389,0.026067,0.026711,0.028,0.015434,0.026711,0.021878,0.026711,0.024133,0.026711,0.023167,0.027033,0.0251,0.026389,0.233251,0.419492,0.509067,0.5458,0.559333,0.564166,0.564811,0.564488,0.562877,0.562555,0.561589,0.560944,0.559333,0.558689,0.558689,0.556755,0.556433,0.555789,0.554822,0.553855,0.5545,0.553855,0.550311,0.549667,0.550311,0.549989,0.549022,0.545156,0.546444,0.546444,0.182663,0.069244,0.041533,0.032511,0.029289,0.027678,0.027678,0.027033,0.027356,0.027033,0.027356,0.027356,0.026711,0.027356,0.028967,0.026711,0.027356,0.027356,0.027678,1.249518
0.028967,0.027356,0.027033,0.026711,0.026067,0.027033,0.026711,0.026711,0.026711,0.026711,0.026711,0.026711,0.017045,0.025745,0.028967,0.026711,0.025422,0.027356,0.026711,0.026711,0.027356,0.180086,0.388237,0.495534,0.539678,0.557722,0.5632,0.565455,0.564488,0.564166,0.563522,0.562233,0.560944,0.559655,0.559977,0.558366,0.558044,0.556755,0.555789,0.554822,0.553855,0.552244,0.555144,0.541611,0.550633,0.546767,0.549667,0.547411,0.548055,0.5458,0.548378,0.191041,0.072466,0.042178,0.033156,0.029933,0.028322,0.028322,0.027033,0.027678,0.026711,0.026711,0.027033,0.027678,0.028644,0.027033,0.027033,0.026711,0.027356,0.027678,1.248229
0.026711,0.026389,0.027678,0.027033,0.029933,0.027033,0.026711,0.025745,0.027033,0.025745,0.026711,0.026389,0.028322,0.028322,0.026067,0.037022,0.025745,0.026389,0.026711,0.029933,0.028322,0.188463,0.420458,0.540645,0.589621,0.60831,0.613143,0.613787,0.614432,0.612499,0.610243,0.608954,0.607021,0.60541,0.60541,0.601543,0.59961,0.597999,0.596066,0.594777,0.59381,0.591232,0.590266,0.587688,0.577377,0.583177,0.587044,0.582855,0.578988,0.579955,0.57931,0.244851,0.085354,0.046689,0.034444,0.029289,0.028322,0.026711,0.026711,0.026711,0.027356,0.026067,0.026389,0.026389,0.026067,0.026711,0.026389,0.025745,0.027033,0.026711,1.247907
0.025745,0.025745,0.026389,0.027033,0.026711,0.026067,0.025745,0.026711,0.026711,0.026711,0.025745,0.026067,0.026067,0.026711,0.026389,0.012212,0.036378,0.023489,0.026711,0.025422,0.028,0.174286,0.399514,0.520667,0.564811,0.586077,0.590588,0.593166,0.59091,0.591555,0.588977,0.588332,0.586399,0.586721,0.584144,0.581888,0.581888,0.581244,0.579633,0.578344,0.577377,0.575444,0.575122,0.574477,0.574799,0.578988,0.556433,0.583499,0.562233,0.573188,0.564166,0.231962,0.074399,0.0483,0.032189,0.032833,0.027356,0.027356,0.026389,0.026067,0.027678,0.026067,0.027356,0.028,0.025422,0.025745,0.024456,0.024456,0.026711,0.026711,1.248229
0.026389,0.026389,0.025745,0.026389,0.025422,0.026389,0.026067,0.025745,0.026067,0.026067,0.024778,0.026067,0.027033,0.024778,0.025745,0.025422,0.037022,0.009312,0.040889,0.015756,0.0309,0.138198,0.362137,0.471368,0.530978,0.544511,0.555466,0.555144,0.557078,0.556111,0.553533,0.554178,0.551922,0.552244,0.549344,0.550311,0.549989,0.549344,0.548378,0.547411,0.548055,0.5458,0.546122,0.5458,0.544189,0.543867,0.543222,0.529367,0.551922,0.539356,0.543222,0.235184,0.082777,0.0454,0.0309,0.033478,0.026711,0.029289,0.024456,0.028322,0.025745,0.026711,0.026389,0.027678,0.028,0.026389,0.026389,0.027356,0.027033,0.026067,1.248551
0.026711,0.025422,0.027678,0.027678,0.027678,0.025745,0.027678,0.026067,0.0251,0.026067,0.026067,0.0251,0.026389,0.026067,0.026067,0.028,0.025745,0.024778,0.009312,0.038311,0.024456,0.158175,0.364715,0.484257,0.532589,0.548055,0.559977,0.555789,0.559977,0.557078,0.558044,0.556433,0.556433,0.553855,0.553533,0.553855,0.553211,0.550955,0.550633,0.549022,0.549667,0.547411,0.547733,0.548055,0.547411,0.547089,0.547089,0.544833,0.5574,0.523889,0.558366,0.260639,0.095665,0.0425,0.041855,0.024778,0.031222,0.023811,0.028322,0.026711,0.026067,0.027033,0.026711,0.028644,0.027033,0.026389,0.026067,0.026711,0.026067,0.027356,1.248551
0.025745,0.028322,0.025422,0.026067,0.027033,0.026389,0.027033,0.025745,0.026389,0.025422,0.027356,0.0251,0.026711,0.025745,0.026711,0.026711,0.027033,0.027356,0.026711,0.0396,0.006089,0.147864,0.342804,0.484579,0.529045,0.559977,0.555466,0.568677,0.562233,0.565455,0.562877,0.560944,0.561589,0.559011,0.5603,0.557722,0.5574,0.555144,0.555144,0.554822,0.553855,0.552244,0.550955,0.550633,0.550311,0.549022,0.5487,0.548055,0.549344,0.547411,0.529689,0.348282,0.102432,0.054422,0.032833,0.034122,0.028967,0.026711,0.030256,0.024456,0.028967,0.024456,0.030256,0.026067,0.027678,0.024133,0.027678,0.026067,0.028,0.026711,1.247263
0.026067,0.025745,0.026389,0.026067,0.027033,0.026711,0.026711,0.026389,0.027033,0.028,0.026389,0.027678,0.026711,0.026711,0.027033,0.025745,0.026067,0.028644,0.025422,0.026711,0.061188,0.321216,0.460413,0.538067,0.558044,0.574155,0.573188,0.571899,0.577699,0.571255,0.572544,0.570288,0.572222,0.567388,0.568033,0.566744,0.565455,0.564811,0.564811,0.5632,0.561911,0.561266,0.559977,0.560622,0.558366,0.557722,0.558366,0.556111,0.554822,0.555144,0.38437,0.092765,0.068277,0.025745,0.035733,0.022845,0.034444,0.023167,0.032189,0.023811,0.029611,0.026067,0.027356,0.025422,0.026389,0.027678,0.0251,0.027033,0.028,0.027033,1.248229
0.026067,0.026711,0.026389,0.026711,0.025745,0.027033,0.026067,0.026067,0.025745,0.026389,0.026067,0.025745,0.025745,0.025745,0.026389,0.026067,0.026389,0.025745,0.026711,0.026389,0.026389,0.026389,0.026711,0.026711,0.026389,0.025745,0.026711,0.026711,0.027356,0.027033,0.026389,0.026067,0.025745,0.027356,0.027033,0.026711,0.026711,0.026711,0.026389,0.026711,0.026067,0.026067,0.210696,0.411436,0.509712,0.551922,0.5661,0.572544,0.573188,0.573188,0.571899,0.571255,0.569644,0.569322,0.569322,0.567066,0.566422,0.564811,0.565133,0.564488,0.562877,0.561589,0.560944,0.560944,0.558689,0.558689,0.558366,0.556755,0.557078,0.555789,1.255318
0.0309,0.023489,0.028967,0.025745,0.027678,0.026711,0.027033,0.027678,0.025422,0.027678,0.026067,0.026389,0.026067,0.026711,0.025745,0.026389,0.026711,0.026067,0.025745,0.026067,0.076655,0.29705,0.457191,0.506168,0.57351,0.561589,0.575444,0.567066,0.572544,0.568355,0.567388,0.570288,0.563522,0.566744,0.561266,0.5632,0.560944,0.561589,0.560622,0.559011,0.557722,0.558044,0.556755,0.556433,0.5545,0.5545,0.555144,0.552889,0.551278,0.551278,0.379859,0.114354,0.053133,0.047977,0.018978,0.041855,0.017367,0.032189,0.020911,0.032511,0.019622,0.031544,0.025745,0.029611,0.024133,0.027356,0.026389,0.026389,0.027033,0.026067,1.247263
